461	21 Nov 19	08:55:00	1	0	1	0	MT	0	1	22	7	0	14	0	0	0	6	0	1	0	4	12	0	8	5	10	9	8	19	14	11	5	19	16	0	1	2	13	0	3	12
461	21 Nov 19	08:55:00	1	0	1	0	CT	0	1	29	31	0	43	0	0	0	33	0	7	14	26	32	0	21	63	32	25	37	47	24	32	19	40	26	0	7	37	29	0	16	32
463	21 Nov 19	09:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
460	21 Nov 19	09:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
153	21 Nov 19	09:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
460	21 Nov 19	09:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
460	21 Nov 19	09:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
159	21 Nov 19	09:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
462	21 Nov 19	09:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
462	21 Nov 19	09:00:00	1	0	1	0	MT	0	1	24	12	0	1	0	0	0	3	0	13	0	2	4	0	5	8	4	8	7	12	2	8	12	17	18	0	0	10	4	0	8	13
462	21 Nov 19	09:00:00	1	0	1	0	CT	0	1	40	28	0	63	0	0	0	17	0	25	0	30	13	1	24	52	5	23	29	31	4	27	24	49	41	0	0	21	14	0	23	22
160	21 Nov 19	09:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
154	21 Nov 19	09:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
463	21 Nov 19	09:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
461	21 Nov 19	09:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
461	21 Nov 19	09:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
464	21 Nov 19	09:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
461	21 Nov 19	09:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
463	21 Nov 19	09:05:00	1	0	1	0	MT	0	1	23	8	0	0	0	0	0	11	0	4	0	3	0	0	1	8	16	7	0	13	4	2	7	12	10	0	0	5	6	0	15	11
463	21 Nov 19	09:05:00	1	0	1	0	CT	0	1	35	24	0	63	0	0	0	49	0	12	0	24	3	0	4	59	38	18	0	38	41	5	20	29	21	0	3	21	17	0	31	24
161	21 Nov 19	09:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
464	21 Nov 19	09:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
155	21 Nov 19	09:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
462	21 Nov 19	09:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
462	21 Nov 19	09:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
462	21 Nov 19	09:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
465	21 Nov 19	09:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
464	21 Nov 19	09:10:00	1	0	1	0	MT	0	1	22	8	6	8	0	0	1	11	3	0	0	3	3	0	0	2	1	4	0	9	0	0	0	19	15	0	8	1	7	0	15	10
464	21 Nov 19	09:10:00	1	0	1	0	CT	0	1	39	18	32	63	7	0	11	32	24	0	0	23	14	0	0	74	4	20	0	43	0	0	10	41	22	0	25	4	21	0	33	20
463	21 Nov 19	09:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
465	21 Nov 19	09:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
463	21 Nov 19	09:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
162	21 Nov 19	09:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
156	21 Nov 19	09:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
463	21 Nov 19	09:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
466	21 Nov 19	09:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
465	21 Nov 19	09:15:00	1	0	1	0	MT	0	1	5	10	10	14	0	7	4	7	3	0	0	4	1	0	0	4	3	3	0	11	0	0	9	5	15	0	14	1	1	0	14	13
465	21 Nov 19	09:15:00	1	0	1	0	CT	0	1	7	23	46	32	4	19	27	24	32	3	0	25	7	2	0	84	4	9	0	42	0	0	34	16	28	0	34	4	5	35	27	31
467	21 Nov 19	09:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
464	21 Nov 19	09:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
157	21 Nov 19	09:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
466	21 Nov 19	09:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163	21 Nov 19	09:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
464	21 Nov 19	09:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
464	21 Nov 19	09:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
466	21 Nov 19	09:20:00	1	0	1	0	MT	0	1	0	5	9	14	0	11	7	2	2	2	0	2	0	0	0	7	19	5	0	13	0	0	6	6	24	0	12	0	0	5	10	5
466	21 Nov 19	09:20:00	1	0	1	0	CT	0	1	0	15	36	40	0	19	32	16	12	13	0	32	0	7	0	38	41	15	0	45	0	0	16	14	45	0	33	0	3	31	26	74
465	21 Nov 19	09:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
465	21 Nov 19	09:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164	21 Nov 19	09:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
465	21 Nov 19	09:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
468	21 Nov 19	09:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
158	21 Nov 19	09:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
467	21 Nov 19	09:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
467	21 Nov 19	09:25:00	1	0	1	0	MT	0	1	3	12	8	10	0	8	7	14	0	0	0	3	0	0	8	8	0	7	0	18	0	0	6	10	13	0	10	0	0	8	12	12
467	21 Nov 19	09:25:00	1	0	1	0	CT	0	1	4	24	51	24	0	16	22	51	0	2	12	19	0	0	33	35	0	15	0	36	0	0	20	43	28	0	59	0	0	39	33	52
466	21 Nov 19	09:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
469	21 Nov 19	09:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165	21 Nov 19	09:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
466	21 Nov 19	09:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
159	21 Nov 19	09:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
468	21 Nov 19	09:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
466	21 Nov 19	09:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
468	21 Nov 19	09:30:00	1	0	1	0	MT	0	1	4	15	13	7	0	3	1	9	3	0	0	4	0	0	12	2	4	5	3	18	0	0	7	16	8	4	13	0	0	11	14	18
468	21 Nov 19	09:30:00	1	0	1	0	CT	0	1	12	35	81	24	0	6	31	36	21	0	0	26	0	0	53	16	13	10	48	32	0	0	20	29	19	11	25	1	2	28	33	31
470	21 Nov 19	09:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
467	21 Nov 19	09:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166	21 Nov 19	09:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
467	21 Nov 19	09:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160	21 Nov 19	09:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
467	21 Nov 19	09:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
469	21 Nov 19	09:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
469	21 Nov 19	09:35:00	1	0	1	0	MT	0	1	5	14	7	11	0	4	1	10	2	12	0	1	0	0	9	2	0	0	4	13	13	0	5	19	14	6	13	0	0	13	11	12
469	21 Nov 19	09:35:00	1	0	1	0	CT	0	1	35	30	39	32	0	9	10	36	27	22	0	15	0	0	46	55	0	0	37	49	32	0	28	57	21	28	45	0	0	29	23	36
468	21 Nov 19	09:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
468	21 Nov 19	09:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	21 Nov 19	09:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
468	21 Nov 19	09:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
161	21 Nov 19	09:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
470	21 Nov 19	09:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
471	21 Nov 19	09:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
470	21 Nov 19	09:40:00	1	0	1	0	MT	0	1	5	12	5	7	0	13	0	8	4	6	0	2	0	0	8	10	0	0	7	13	17	0	6	2	16	8	13	0	0	0	7	3
470	21 Nov 19	09:40:00	1	0	1	0	CT	0	1	22	24	30	26	6	22	0	45	39	10	0	14	0	1	27	38	0	0	26	37	62	0	10	5	29	47	36	0	15	0	17	19
469	21 Nov 19	09:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168	21 Nov 19	09:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
469	21 Nov 19	09:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
472	21 Nov 19	09:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
162	21 Nov 19	09:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
469	21 Nov 19	09:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
471	21 Nov 19	09:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
471	21 Nov 19	09:45:00	1	0	1	0	MT	0	1	0	10	10	1	0	1	0	7	0	0	0	3	0	0	6	3	0	0	7	8	13	1	6	0	11	15	13	0	0	3	15	0
471	21 Nov 19	09:45:00	1	0	1	0	CT	0	1	0	24	54	5	0	6	0	25	0	0	8	33	0	0	15	37	4	0	21	22	22	7	27	1	32	30	31	4	0	13	26	21
470	21 Nov 19	09:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
470	21 Nov 19	09:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
163	21 Nov 19	09:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
169	21 Nov 19	09:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
470	21 Nov 19	09:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
472	21 Nov 19	09:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
473	21 Nov 19	09:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
472	21 Nov 19	09:50:00	1	0	1	0	MT	0	1	0	9	5	14	0	1	0	3	0	0	0	3	0	0	8	9	1	0	3	7	16	13	5	2	14	17	8	0	0	19	10	21
472	21 Nov 19	09:50:00	1	0	1	0	CT	0	1	0	21	27	48	0	4	0	14	0	0	25	33	0	0	40	36	2	0	43	17	30	28	35	14	29	47	17	0	0	48	27	58
170	21 Nov 19	09:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
474	21 Nov 19	09:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
164	21 Nov 19	09:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
471	21 Nov 19	09:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
473	21 Nov 19	09:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
471	21 Nov 19	09:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
471	21 Nov 19	09:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
473	21 Nov 19	09:55:00	1	0	1	0	MT	0	1	0	3	0	3	0	0	7	9	0	0	0	1	0	0	7	7	10	5	6	9	8	2	9	23	12	18	14	0	0	21	13	13
473	21 Nov 19	09:55:00	1	0	1	0	CT	0	1	0	12	0	26	0	10	41	26	0	0	22	22	0	0	34	43	39	36	19	23	16	7	23	43	20	30	33	0	0	36	29	37
472	21 Nov 19	10:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
472	21 Nov 19	10:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
472	21 Nov 19	10:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
474	21 Nov 19	10:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
171	21 Nov 19	10:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
165	21 Nov 19	10:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
474	21 Nov 19	10:00:00	1	0	1	0	MT	0	1	1	14	1	1	0	3	14	3	0	0	0	2	3	0	9	5	9	4	0	7	7	0	10	14	11	15	15	2	0	12	12	12
474	21 Nov 19	10:00:00	1	0	1	0	CT	0	1	4	23	7	31	4	9	46	8	0	0	1	13	10	0	30	32	37	14	0	28	21	12	28	26	26	40	35	12	0	32	27	31
172	21 Nov 19	10:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
473	21 Nov 19	10:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
166	21 Nov 19	10:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
473	21 Nov 19	10:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
475	21 Nov 19	10:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
473	21 Nov 19	10:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
476	21 Nov 19	10:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
475	21 Nov 19	10:05:00	1	0	1	0	MT	0	1	0	10	1	0	0	0	6	4	6	0	0	2	3	0	8	4	6	5	0	12	4	0	6	0	18	7	16	4	0	1	20	9
475	21 Nov 19	10:05:00	1	0	1	0	CT	0	1	3	24	40	42	0	0	26	18	27	0	0	38	50	0	26	28	20	14	0	30	6	0	25	0	31	12	28	22	0	2	32	28
173	21 Nov 19	10:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	21 Nov 19	10:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
474	21 Nov 19	10:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
474	21 Nov 19	10:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
477	21 Nov 19	10:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
474	21 Nov 19	10:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
476	21 Nov 19	10:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
476	21 Nov 19	10:10:00	1	0	1	0	MT	0	1	0	0	7	0	0	0	6	11	1	0	0	4	0	0	6	2	10	7	0	17	10	0	20	0	9	10	17	0	0	8	13	8
476	21 Nov 19	10:10:00	1	0	1	0	CT	0	1	1	0	35	17	2	2	30	49	13	0	0	20	0	0	19	47	24	13	0	43	19	0	41	0	58	28	44	9	0	42	18	15
475	21 Nov 19	10:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
168	21 Nov 19	10:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
477	21 Nov 19	10:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
174	21 Nov 19	10:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
475	21 Nov 19	10:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
478	21 Nov 19	10:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
475	21 Nov 19	10:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
477	21 Nov 19	10:15:00	1	0	1	0	MT	0	1	0	0	9	0	0	0	3	12	3	0	0	1	2	0	9	1	1	0	0	12	4	2	14	0	2	11	9	0	0	0	12	0
477	21 Nov 19	10:15:00	1	0	1	0	CT	0	1	10	0	54	0	0	0	61	37	30	0	8	5	16	0	23	8	5	0	0	33	8	9	49	0	9	25	15	0	0	25	24	0
476	21 Nov 19	10:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
