2262	4 Dec 19	08:47:00	1	0	1	0	CT	0	1	0	3	0	0	0	4	19	16	1	24	5	6	0	0	3	8	1	8	0	5	0	10	17	10	10	2	11	17	3	4	2	0
2263	4 Dec 19	08:48:00	1	0	1	0	MT	0	1	1	2	0	0	0	6	0	0	6	0	0	1	0	0	0	0	0	0	0	2	0	0	1	3	4	3	6	6	0	0	1	0
2263	4 Dec 19	08:48:00	1	0	1	0	CT	0	1	26	7	0	0	0	10	23	16	8	0	0	10	0	0	1	0	0	0	0	7	0	0	5	7	8	3	23	10	0	0	6	0
2264	4 Dec 19	08:49:00	1	0	1	0	MT	0	1	0	1	0	0	0	1	1	1	6	1	0	1	0	0	0	3	0	0	0	2	0	3	1	2	6	3	2	5	0	0	0	0
2264	4 Dec 19	08:49:00	1	0	1	0	CT	0	1	13	3	0	0	1	3	5	8	9	4	1	10	0	0	0	6	0	0	0	9	0	5	2	6	12	4	7	7	2	4	3	0
2265	4 Dec 19	08:50:00	1	0	1	0	MT	0	1	4	3	0	0	0	3	0	2	6	2	0	1	1	0	0	3	0	0	0	4	0	0	3	3	1	1	4	0	6	3	2	0
2265	4 Dec 19	08:50:00	1	0	1	0	CT	0	1	9	4	0	0	1	5	0	5	11	7	17	6	2	0	0	9	13	0	0	11	0	1	4	8	5	4	15	1	17	8	4	0
2266	4 Dec 19	08:51:00	1	0	1	0	MT	0	1	2	4	0	0	0	2	1	1	0	3	0	2	3	0	0	3	0	0	0	0	0	1	3	0	4	5	5	6	0	2	1	0
2266	4 Dec 19	08:51:00	1	0	1	0	CT	0	1	3	8	0	0	1	2	11	4	0	8	5	9	6	0	0	6	7	0	0	6	0	3	17	3	6	6	9	11	21	15	2	0
2267	4 Dec 19	08:52:00	1	0	1	0	MT	0	1	0	5	0	1	0	2	3	2	3	4	0	1	2	0	0	3	2	0	0	4	0	1	4	0	1	2	1	6	0	1	0	0
2267	4 Dec 19	08:52:00	1	0	1	0	CT	0	1	5	7	0	4	5	4	6	7	4	15	5	7	4	0	0	4	4	1	0	7	0	5	5	5	1	3	8	9	2	2	7	0
2268	4 Dec 19	08:53:00	1	0	1	0	MT	0	1	2	3	0	0	0	4	0	2	4	4	0	1	2	0	0	6	0	0	0	1	0	0	6	3	1	4	6	5	0	0	2	0
2268	4 Dec 19	08:53:00	1	0	1	0	CT	0	1	7	4	0	23	6	8	4	8	9	7	25	7	3	0	0	12	1	6	0	1	0	0	10	8	2	7	17	7	0	2	6	0
2269	4 Dec 19	08:54:00	1	0	1	0	MT	0	1	2	0	0	0	0	0	0	2	5	5	0	1	0	0	0	2	2	0	0	2	0	0	0	3	5	6	3	4	6	2	2	0
2269	4 Dec 19	08:54:00	1	0	1	0	CT	0	1	6	1	0	5	2	0	0	11	8	9	20	5	3	0	0	4	7	2	0	5	0	0	12	9	9	14	4	6	10	7	4	0
2270	4 Dec 19	08:55:00	1	0	1	0	MT	0	1	4	2	0	0	0	1	0	2	3	2	0	2	0	0	0	4	1	2	0	4	0	2	0	1	7	3	6	3	1	0	1	0
2270	4 Dec 19	08:55:00	1	0	1	0	CT	0	1	6	7	0	0	9	4	0	6	4	6	0	14	6	0	0	10	3	9	0	8	0	5	4	6	14	10	27	4	9	0	17	0
2271	4 Dec 19	08:56:00	1	0	1	0	MT	0	1	4	1	0	0	0	5	0	1	1	6	0	1	1	0	0	3	5	6	0	0	0	1	2	2	7	5	4	3	1	0	0	0
2271	4 Dec 19	08:56:00	1	0	1	0	CT	0	1	10	3	0	0	9	10	1	4	4	12	0	1	4	0	0	6	10	10	0	0	0	5	3	6	11	11	8	7	4	2	18	0
2272	4 Dec 19	08:57:00	1	0	1	0	MT	0	1	3	2	0	1	0	2	0	2	2	4	0	0	3	0	0	3	4	4	0	2	0	1	0	3	4	6	5	6	0	0	0	0
2272	4 Dec 19	08:57:00	1	0	1	0	CT	0	1	5	8	0	12	13	4	0	5	2	11	0	0	3	0	0	6	5	6	0	4	0	2	30	8	9	8	13	15	0	0	8	0
2273	4 Dec 19	08:58:00	1	0	1	0	MT	0	1	4	3	0	0	0	4	2	2	3	4	2	0	2	0	0	4	0	2	0	4	0	0	0	1	4	6	3	4	2	0	1	0
2273	4 Dec 19	08:58:00	1	0	1	0	CT	0	1	10	13	0	13	4	7	8	4	9	7	12	0	8	0	0	8	2	5	0	10	0	0	25	3	9	12	9	6	8	0	25	0
2274	4 Dec 19	08:59:00	1	0	1	0	MT	0	1	3	2	0	0	0	5	0	0	3	5	0	0	2	0	0	2	1	0	0	0	0	3	3	5	3	3	3	6	1	0	2	0
2274	4 Dec 19	08:59:00	1	0	1	0	CT	0	1	6	3	0	7	15	14	3	23	5	12	5	2	7	0	0	2	5	5	0	0	0	10	5	15	6	5	5	11	4	1	4	0
2275	4 Dec 19	09:00:00	1	0	1	0	MT	0	1	4	6	0	2	0	1	0	1	5	5	0	1	0	0	0	3	1	1	0	0	0	1	4	3	2	3	3	3	2	0	2	0
2275	4 Dec 19	09:00:00	1	0	1	0	CT	0	1	5	8	0	4	8	1	0	1	6	10	5	6	2	2	0	6	10	4	0	3	0	2	5	8	7	6	9	4	2	2	10	0
2276	4 Dec 19	09:01:00	1	0	1	0	MT	0	1	2	2	0	1	0	1	0	0	1	2	1	0	2	0	0	3	0	5	0	1	0	2	3	4	5	2	3	2	3	0	5	0
2276	4 Dec 19	09:01:00	1	0	1	0	CT	0	1	4	4	0	5	7	3	0	9	1	5	15	3	10	1	0	6	0	7	0	3	0	5	9	10	8	6	4	6	7	0	7	0
2277	4 Dec 19	09:02:00	1	0	1	0	MT	0	1	2	3	0	0	0	1	1	0	3	2	1	2	2	0	0	3	2	0	0	3	0	2	3	3	5	4	3	2	1	0	1	0
2277	4 Dec 19	09:02:00	1	0	1	0	CT	0	1	2	11	0	5	14	4	12	3	4	10	7	10	3	0	0	9	6	4	0	14	0	5	7	5	8	8	11	7	5	0	1	0
2278	4 Dec 19	09:03:00	1	0	1	0	MT	0	1	0	2	0	0	0	2	0	2	3	4	2	0	0	0	0	3	4	0	0	2	0	3	3	4	2	2	3	5	1	0	2	0
2278	4 Dec 19	09:03:00	1	0	1	0	CT	0	1	6	4	0	0	27	8	17	5	4	9	4	15	0	0	0	8	8	0	0	2	0	6	4	10	4	4	5	8	3	0	5	0
2279	4 Dec 19	09:04:00	1	0	1	0	MT	0	1	3	3	0	1	0	3	1	2	4	4	0	0	0	0	0	6	3	0	0	1	0	0	0	0	0	2	4	3	0	0	0	0
2279	4 Dec 19	09:04:00	1	0	1	0	CT	0	1	15	4	0	1	6	7	8	6	9	8	0	6	0	4	0	11	7	0	0	7	0	3	2	1	0	4	8	5	0	0	8	0
2280	4 Dec 19	09:05:00	1	0	1	0	MT	0	1	5	4	0	0	0	5	1	2	5	5	1	0	0	0	0	1	3	0	0	2	0	3	0	2	1	4	4	0	1	0	1	0
2280	4 Dec 19	09:05:00	1	0	1	0	CT	0	1	8	7	0	0	1	7	7	3	7	7	4	6	0	3	0	3	4	0	0	6	0	6	2	14	1	6	16	5	2	0	1	0
2281	4 Dec 19	09:06:00	1	0	1	0	MT	0	1	4	2	0	0	0	3	0	0	6	5	1	0	0	0	0	2	2	0	0	3	0	3	1	2	0	3	4	3	0	0	0	0
2281	4 Dec 19	09:06:00	1	0	1	0	CT	0	1	7	2	0	0	0	6	0	0	9	11	6	18	0	1	0	4	8	0	0	5	0	6	5	6	0	7	9	3	0	0	9	0
2282	4 Dec 19	09:07:00	1	0	1	0	MT	0	1	2	3	0	0	0	2	0	0	4	2	0	0	0	0	0	4	2	0	0	1	0	5	0	0	1	2	6	3	0	0	1	0
2282	4 Dec 19	09:07:00	1	0	1	0	CT	0	1	7	5	0	0	0	30	4	0	6	12	0	22	0	6	0	7	6	0	0	2	0	12	0	0	1	13	15	5	0	0	4	0
2283	4 Dec 19	09:08:00	1	0	1	0	MT	0	1	5	3	0	0	0	3	4	0	3	2	0	0	0	0	0	5	0	0	0	3	0	2	0	2	6	4	6	6	0	0	0	0
2283	4 Dec 19	09:08:00	1	0	1	0	CT	0	1	7	10	0	0	3	15	8	0	4	11	0	14	0	0	0	7	0	0	0	5	0	3	0	7	11	5	17	8	3	0	0	0
2284	4 Dec 19	09:09:00	1	0	1	0	MT	0	1	4	0	0	0	0	4	0	0	0	4	1	0	0	0	0	3	0	0	0	2	0	0	0	3	6	6	3	4	0	0	0	0
2284	4 Dec 19	09:09:00	1	0	1	0	CT	0	1	5	0	0	0	1	7	3	0	0	12	7	11	0	0	0	9	0	0	0	7	0	4	0	6	11	11	6	7	0	0	0	0
2285	4 Dec 19	09:10:00	1	0	1	0	MT	0	1	5	3	0	0	0	2	2	0	5	1	3	0	0	0	0	3	0	0	0	0	0	2	0	4	1	5	3	7	0	0	0	0
2285	4 Dec 19	09:10:00	1	0	1	0	CT	0	1	10	4	0	0	0	7	3	0	9	7	10	39	0	0	0	4	0	0	0	1	0	12	0	13	1	8	6	10	0	0	0	0
2286	4 Dec 19	09:11:00	1	0	1	0	MT	0	1	6	3	0	0	0	2	1	0	3	2	0	2	0	1	0	3	0	0	0	4	0	2	0	4	0	3	0	2	0	0	0	0
2286	4 Dec 19	09:11:00	1	0	1	0	CT	0	1	7	4	0	0	0	6	4	0	5	6	0	11	0	8	0	9	0	0	0	11	0	2	0	8	0	5	0	2	0	0	0	0
2287	4 Dec 19	09:12:00	1	0	1	0	MT	0	1	4	0	0	0	2	4	1	0	0	5	0	0	0	1	0	6	0	0	0	2	0	3	0	1	0	5	3	7	0	0	0	0
2287	4 Dec 19	09:12:00	1	0	1	0	CT	0	1	7	0	0	0	4	6	11	0	0	13	0	3	0	5	0	12	0	0	0	6	0	6	0	3	0	8	8	10	0	0	0	0
2288	4 Dec 19	09:13:00	1	0	1	0	MT	0	1	4	0	0	0	4	0	0	0	2	5	0	0	0	3	0	3	0	0	0	1	0	0	0	3	0	4	3	5	0	0	0	0
2288	4 Dec 19	09:13:00	1	0	1	0	CT	0	1	9	0	0	0	13	0	0	0	4	12	0	4	0	7	0	6	0	0	0	6	0	0	0	9	0	5	5	7	1	0	0	0
2289	4 Dec 19	09:14:00	1	0	1	0	MT	0	1	4	1	0	0	0	2	1	0	0	5	0	1	0	3	0	6	0	0	0	1	0	3	0	4	0	3	6	5	0	0	0	0
2289	4 Dec 19	09:14:00	1	0	1	0	CT	0	1	9	2	0	0	6	5	7	0	1	14	0	4	0	7	0	16	0	0	0	1	0	5	0	6	0	6	11	6	0	0	0	0
2290	4 Dec 19	09:15:00	1	0	1	0	MT	0	1	3	2	0	0	0	2	1	0	6	2	0	1	0	2	0	3	0	0	1	2	0	1	0	2	0	3	0	3	0	0	0	0
2290	4 Dec 19	09:15:00	1	0	1	0	CT	0	1	4	7	0	0	0	4	8	0	8	16	0	10	4	8	0	11	0	0	3	8	0	3	0	3	0	6	6	8	2	0	0	0
2291	4 Dec 19	09:16:00	1	0	1	0	MT	0	1	4	4	0	0	0	4	1	0	2	1	0	2	0	3	0	3	0	0	3	2	0	3	0	2	0	6	5	0	0	0	0	1
2291	4 Dec 19	09:16:00	1	0	1	0	CT	0	1	7	18	0	0	0	5	7	0	3	8	0	5	4	8	0	9	0	0	5	3	0	7	0	3	0	8	14	1	0	0	0	1
2292	4 Dec 19	09:17:00	1	0	1	0	MT	0	1	3	3	0	0	0	1	0	0	5	3	0	0	1	2	0	5	0	1	1	0	2	1	0	2	0	4	1	6	0	0	0	2
2292	4 Dec 19	09:17:00	1	0	1	0	CT	0	1	8	9	0	0	0	10	0	0	7	6	7	9	2	5	0	15	0	5	4	3	5	3	0	8	0	6	4	8	0	0	0	7
2293	4 Dec 19	09:18:00	1	0	1	0	MT	0	1	1	3	0	0	0	3	0	0	5	3	0	1	3	1	0	1	0	0	3	1	0	2	0	1	0	3	8	3	0	0	0	1
2293	4 Dec 19	09:18:00	1	0	1	0	CT	0	1	4	4	0	0	0	7	0	5	7	9	0	4	8	11	0	1	0	0	4	1	1	6	0	2	1	8	11	4	0	0	0	8
2294	4 Dec 19	09:19:00	1	0	1	0	MT	0	1	4	3	0	0	0	0	0	0	2	6	0	0	2	0	0	3	0	0	0	1	2	0	0	3	0	1	7	2	1	0	1	3
2294	4 Dec 19	09:19:00	1	0	1	0	CT	0	1	8	5	0	0	0	0	0	0	2	10	0	5	5	3	0	7	0	0	3	38	2	1	0	4	0	1	13	5	11	0	3	14
2295	4 Dec 19	09:20:00	1	0	1	0	MT	0	1	5	3	0	0	0	1	0	0	4	5	0	0	3	1	0	3	0	0	1	0	2	1	0	2	2	4	3	4	0	0	0	2
2295	4 Dec 19	09:20:00	1	0	1	0	CT	0	1	8	5	0	0	0	2	0	0	10	11	11	2	7	9	3	7	0	0	1	9	11	7	0	7	5	7	7	7	4	0	0	3
2296	4 Dec 19	09:21:00	1	0	1	0	MT	0	1	5	2	0	0	0	1	0	0	3	0	0	0	3	0	0	2	0	0	0	4	1	0	0	2	0	3	6	3	4	0	0	2
2296	4 Dec 19	09:21:00	1	0	1	0	CT	0	1	7	6	0	0	0	12	0	3	4	1	3	10	6	0	0	6	0	0	0	9	3	1	0	3	0	10	9	5	6	0	4	4
2297	4 Dec 19	09:22:00	1	0	1	0	MT	0	1	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	1	4	0	0	0	0	2	0	6	3	5	3	0	0	3
2297	4 Dec 19	09:22:00	1	0	1	0	CT	0	1	6	0	0	0	0	0	0	0	1	0	3	6	5	0	0	8	0	7	10	1	0	0	0	7	2	13	9	6	11	0	5	11
2298	4 Dec 19	09:23:00	1	0	1	0	MT	0	1	3	1	0	0	0	1	0	0	6	1	0	1	2	0	0	0	0	0	3	0	0	0	0	2	0	4	6	1	4	0	0	1
2298	4 Dec 19	09:23:00	1	0	1	0	CT	0	1	6	3	0	0	3	1	0	0	9	2	0	9	7	0	0	0	0	10	5	3	0	0	0	5	1	7	12	5	8	0	0	4
2299	4 Dec 19	09:24:00	1	0	1	0	MT	0	1	2	3	0	0	0	1	0	0	4	2	0	1	0	0	0	3	0	1	3	2	0	0	0	2	0	4	3	5	0	0	1	0
2299	4 Dec 19	09:24:00	1	0	1	0	CT	0	1	6	5	0	0	4	3	0	14	5	4	1	6	1	0	0	5	0	4	5	4	0	0	0	5	0	9	9	6	9	0	6	0
2300	4 Dec 19	09:25:00	1	0	1	0	MT	0	1	1	3	0	0	0	0	0	1	3	4	0	1	1	0	0	2	0	0	1	0	0	0	0	1	0	3	3	1	2	0	0	0
2300	4 Dec 19	09:25:00	1	0	1	0	CT	0	1	3	3	0	0	0	0	0	6	5	14	0	1	3	0	0	6	0	0	6	1	0	0	0	10	0	4	15	5	6	5	0	0
2301	4 Dec 19	09:26:00	1	0	1	0	MT	0	1	3	0	0	0	0	0	0	1	6	5	1	1	2	0	0	1	0	0	1	1	0	0	0	3	0	2	3	3	1	1	0	0
2301	4 Dec 19	09:26:00	1	0	1	0	CT	0	1	7	0	0	0	0	0	2	2	7	14	15	6	4	0	0	3	0	1	8	2	0	0	0	4	0	6	5	8	10	5	0	0
2302	4 Dec 19	09:27:00	1	0	1	0	MT	0	1	1	3	0	0	0	0	1	1	0	1	1	0	0	0	0	2	0	0	0	2	0	0	0	3	0	4	3	4	0	0	0	0
2302	4 Dec 19	09:27:00	1	0	1	0	CT	0	1	3	9	0	0	0	0	8	3	0	4	7	4	0	0	0	19	0	0	2	15	0	0	0	9	3	10	9	8	1	0	0	0
2303	4 Dec 19	09:28:00	1	0	1	0	MT	0	1	0	3	0	0	0	0	1	2	0	5	1	3	1	0	0	1	0	0	0	3	0	0	0	2	1	3	3	6	0	1	0	0
2303	4 Dec 19	09:28:00	1	0	1	0	CT	0	1	3	9	0	0	0	0	11	6	0	11	5	18	4	0	0	5	0	0	2	5	0	0	0	3	2	7	8	8	0	5	0	0
2304	4 Dec 19	09:29:00	1	0	1	0	MT	0	1	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	3	0	0	1	3	2	0	0	2	0	2	3	2	0	0	0	0
2304	4 Dec 19	09:29:00	1	0	1	0	CT	0	1	0	2	0	0	0	0	3	11	0	3	0	12	0	0	0	6	0	0	3	12	8	0	0	7	0	6	7	4	0	0	1	0
2305	4 Dec 19	09:30:00	1	0	1	0	MT	0	1	0	2	0	0	0	0	2	0	0	1	3	2	2	0	0	2	0	0	0	1	0	0	0	2	1	1	3	3	1	0	0	0
2305	4 Dec 19	09:30:00	1	0	1	0	CT	0	1	0	5	0	0	0	0	6	0	0	7	6	9	6	0	0	4	0	0	14	7	0	0	0	5	3	2	5	6	3	4	0	0
2306	4 Dec 19	09:31:00	1	0	1	0	MT	0	1	0	0	0	0	0	0	1	2	0	2	2	2	0	0	0	4	0	0	0	2	0	0	2	1	2	0	6	3	0	2	0	0
2306	4 Dec 19	09:31:00	1	0	1	0	CT	0	1	0	1	2	0	0	0	1	8	0	5	4	12	1	0	0	11	0	0	15	2	0	0	2	2	5	7	23	5	0	11	0	0
2307	4 Dec 19	09:32:00	1	0	1	0	MT	0	1	0	3	0	0	0	0	0	1	3	4	1	0	0	0	0	3	0	0	1	0	0	0	2	3	0	1	6	6	0	0	0	0
2307	4 Dec 19	09:32:00	1	0	1	0	CT	0	1	0	4	3	0	0	0	4	5	9	13	5	1	0	0	0	4	0	0	2	3	6	0	4	8	1	1	11	9	0	1	0	0
2308	4 Dec 19	09:33:00	1	0	1	0	MT	0	1	0	0	3	0	0	0	0	0	2	3	1	0	0	0	0	3	0	0	0	0	0	0	2	2	0	1	3	3	0	1	0	0
2308	4 Dec 19	09:33:00	1	0	1	0	CT	0	1	0	0	7	0	0	0	0	7	3	6	5	3	0	0	0	5	0	0	1	0	0	0	5	5	0	1	11	4	1	3	0	0
2309	4 Dec 19	09:34:00	1	0	1	0	MT	0	1	0	3	1	0	0	0	3	0	4	4	2	0	1	0	0	6	0	0	0	2	0	0	2	2	0	0	3	6	0	2	0	0
2309	4 Dec 19	09:34:00	1	0	1	0	CT	0	1	0	18	2	0	0	0	8	1	5	10	5	6	2	0	0	11	0	0	0	4	0	0	6	3	0	0	4	9	0	3	0	0
2310	4 Dec 19	09:35:00	1	0	1	0	MT	0	1	0	1	3	0	0	0	3	0	6	3	1	0	0	0	0	0	0	0	0	1	1	0	4	4	2	0	6	3	0	2	0	0
2310	4 Dec 19	09:35:00	1	0	1	0	CT	0	1	0	2	7	0	0	0	8	1	8	8	7	5	0	0	0	3	0	2	0	2	3	0	9	6	2	0	17	4	0	13	7	0
2311	4 Dec 19	09:36:00	1	0	1	0	MT	0	1	0	2	4	0	0	0	0	0	1	3	0	0	1	0	0	5	2	0	0	2	0	0	3	1	0	0	3	5	0	1	0	0
2311	4 Dec 19	09:36:00	1	0	1	0	CT	0	1	0	2	15	0	0	0	5	2	3	9	9	17	4	0	0	14	5	1	0	5	0	0	5	2	0	0	9	9	0	1	0	0
2312	4 Dec 19	09:37:00	1	0	1	0	MT	0	1	0	3	2	0	0	0	1	0	6	5	1	2	2	0	0	1	1	0	0	1	3	0	1	4	0	0	4	5	0	1	0	0
2312	4 Dec 19	09:37:00	1	0	1	0	CT	0	1	0	8	5	0	0	0	19	5	8	15	6	9	5	0	0	2	7	0	0	5	9	0	2	6	1	0	6	7	0	13	0	0
2313	4 Dec 19	09:38:00	1	0	1	0	MT	0	1	0	3	2	2	0	0	1	1	4	1	1	1	1	0	0	2	2	0	0	2	4	0	1	1	0	0	3	3	0	0	0	0
2313	4 Dec 19	09:38:00	1	0	1	0	CT	0	1	0	8	9	9	0	0	1	5	6	9	4	4	2	0	0	9	3	0	0	8	12	0	3	1	0	0	4	8	0	0	0	0
2314	4 Dec 19	09:39:00	1	0	1	0	MT	0	1	0	2	4	0	0	0	0	1	3	2	1	1	0	0	0	2	0	0	0	0	2	0	3	2	2	0	2	6	4	0	0	1
2314	4 Dec 19	09:39:00	1	0	1	0	CT	0	1	0	3	10	1	0	0	0	1	5	9	13	16	0	0	0	10	0	2	0	1	6	0	8	8	6	0	8	8	10	0	0	2
2315	4 Dec 19	09:40:00	1	0	1	0	MT	0	1	0	3	4	0	0	0	0	1	6	1	1	0	0	0	0	2	3	0	0	2	0	0	1	0	0	0	4	3	1	0	0	0
2315	4 Dec 19	09:40:00	1	0	1	0	CT	0	1	0	15	11	7	0	0	0	23	7	5	6	9	0	0	0	8	6	0	0	6	0	0	1	1	0	0	7	5	1	0	0	0
2316	4 Dec 19	09:41:00	1	0	1	0	MT	0	1	0	4	2	0	0	0	0	1	3	2	3	0	0	0	0	4	0	0	0	3	0	0	3	3	0	0	4	6	0	0	0	0
2316	4 Dec 19	09:41:00	1	0	1	0	CT	0	1	0	7	13	0	0	0	0	14	4	4	9	0	0	0	0	8	0	1	0	8	0	1	8	10	1	0	13	14	0	0	0	0
2317	4 Dec 19	09:42:00	1	0	1	0	MT	0	1	0	4	3	0	0	0	0	2	5	0	2	0	0	0	0	4	0	0	0	3	0	0	3	2	0	0	0	6	3	0	0	0
2317	4 Dec 19	09:42:00	1	0	1	0	CT	0	1	0	7	10	0	1	0	2	3	10	0	15	0	0	0	0	8	0	0	0	6	1	1	12	6	1	0	7	8	7	0	1	4
2318	4 Dec 19	09:43:00	1	0	1	0	MT	0	1	0	2	2	0	0	0	0	4	6	0	4	0	1	0	0	4	0	0	0	2	0	0	0	1	0	0	6	3	4	0	0	0
2318	4 Dec 19	09:43:00	1	0	1	0	CT	0	1	0	7	6	0	0	0	5	7	7	0	13	0	2	0	0	16	8	0	0	6	0	0	15	1	2	0	10	8	15	0	0	0
2319	4 Dec 19	09:44:00	1	0	1	0	MT	0	1	0	2	2	0	0	0	2	2	3	0	0	0	0	0	0	2	0	0	0	4	0	4	0	2	0	0	0	3	2	0	0	0
2319	4 Dec 19	09:44:00	1	0	1	0	CT	0	1	0	5	12	0	0	0	14	4	5	0	5	0	3	0	0	9	6	0	0	12	0	4	2	10	1	0	2	5	7	0	1	1
2320	4 Dec 19	09:45:00	1	0	1	0	MT	0	1	0	1	1	0	0	0	0	0	5	0	0	0	0	0	0	6	0	0	0	0	0	0	0	2	0	0	4	7	0	0	0	0
2320	4 Dec 19	09:45:00	1	0	1	0	CT	0	1	0	7	10	0	0	0	5	0	6	0	0	0	1	0	0	15	3	0	0	0	9	3	2	3	0	0	5	13	0	0	0	2
2321	4 Dec 19	09:46:00	1	0	1	0	MT	0	1	0	4	2	0	0	0	2	1	1	0	0	0	0	0	0	3	0	0	0	1	1	3	4	1	1	0	4	5	0	0	0	0
2321	4 Dec 19	09:46:00	1	0	1	0	CT	0	1	1	6	6	0	0	0	8	2	1	0	0	0	1	0	0	7	6	0	0	6	2	6	8	3	4	0	9	7	0	0	0	3
2322	4 Dec 19	09:47:00	1	0	1	0	MT	0	1	0	1	0	0	0	0	3	2	0	0	0	0	0	0	0	3	0	0	0	4	3	2	1	1	0	0	4	4	1	0	0	0
2322	4 Dec 19	09:47:00	1	0	1	0	CT	0	1	0	5	0	0	0	0	12	4	0	0	0	2	0	0	0	5	0	2	0	12	7	5	6	2	0	0	11	12	10	0	2	0
2323	4 Dec 19	09:48:00	1	0	1	0	MT	0	1	0	0	2	0	0	0	1	2	3	0	0	0	0	0	0	1	0	0	1	1	2	1	2	2	0	0	4	4	1	0	0	0
2323	4 Dec 19	09:48:00	1	0	1	0	CT	0	1	0	6	7	0	0	0	5	8	7	0	8	8	1	0	0	17	3	0	8	1	10	1	11	7	0	0	7	7	6	0	0	2
2324	4 Dec 19	09:49:00	1	0	1	0	MT	0	1	0	3	2	0	0	2	0	0	6	1	2	0	0	0	0	5	0	0	2	1	1	2	2	1	0	1	2	6	0	0	0	0
2324	4 Dec 19	09:49:00	1	0	1	0	CT	0	1	1	8	4	0	0	3	5	1	7	2	10	0	1	0	0	15	2	0	5	5	7	7	5	7	0	1	4	11	0	0	0	1
2325	4 Dec 19	09:50:00	1	0	1	0	MT	0	1	0	1	1	0	0	1	0	2	0	6	1	1	0	0	0	1	0	0	1	1	0	2	1	2	0	2	3	6	1	0	0	1
2325	4 Dec 19	09:50:00	1	0	1	0	CT	0	1	0	2	3	0	0	5	1	4	1	14	8	5	0	0	0	10	0	6	21	3	0	3	2	6	0	8	11	10	2	0	1	14
2326	4 Dec 19	09:51:00	1	0	1	0	MT	0	1	0	2	1	0	0	2	0	1	7	3	0	2	0	0	0	5	0	0	1	0	0	2	1	1	0	0	3	6	0	0	0	0
2326	4 Dec 19	09:51:00	1	0	1	0	CT	0	1	0	2	1	0	0	4	0	1	10	17	0	10	0	0	5	12	0	0	14	9	0	4	3	1	0	0	7	11	0	0	0	0
2327	4 Dec 19	09:52:00	1	0	1	0	MT	0	1	0	3	1	0	0	0	0	0	3	2	0	0	0	0	0	2	0	0	1	2	0	2	1	2	2	0	4	3	0	0	0	0
2327	4 Dec 19	09:52:00	1	0	1	0	CT	0	1	0	5	2	0	0	1	5	0	5	5	0	0	2	0	0	4	0	0	1	6	0	7	9	10	2	1	8	8	2	0	7	0
2328	4 Dec 19	09:53:00	1	0	1	0	MT	0	1	0	2	3	0	0	0	0	0	1	5	0	1	0	0	0	2	0	0	0	0	0	1	2	2	2	0	6	7	0	0	0	0
2328	4 Dec 19	09:53:00	1	0	1	0	CT	0	1	0	10	5	0	0	9	0	9	1	8	0	3	0	0	0	8	0	0	0	2	0	7	5	2	4	0	7	13	0	0	3	8
2329	4 Dec 19	09:54:00	1	0	1	0	MT	0	1	0	1	1	0	0	0	0	0	4	5	0	2	0	0	0	2	0	0	0	2	0	1	0	1	0	0	5	6	0	0	1	0
2329	4 Dec 19	09:54:00	1	0	1	0	CT	0	1	0	4	2	0	0	0	6	7	5	14	0	7	0	0	0	6	0	0	4	4	0	2	2	2	0	0	8	8	0	0	2	2
2330	4 Dec 19	09:55:00	1	0	1	0	MT	0	1	0	1	3	0	0	0	0	0	5	1	0	2	0	0	0	0	0	5	0	1	0	1	0	3	0	1	5	6	0	0	0	0
2330	4 Dec 19	09:55:00	1	0	1	0	CT	0	1	0	15	7	0	0	0	0	0	7	27	0	6	1	0	0	4	0	8	0	1	0	6	0	12	0	2	14	8	0	0	11	7
2331	4 Dec 19	09:56:00	1	0	1	0	MT	0	1	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	1	0	4	0	3	0	3	0	2	0	0	3	5	0	0	2	0
2331	4 Dec 19	09:56:00	1	0	1	0	CT	0	1	0	1	2	0	0	0	1	6	0	2	0	10	0	0	3	1	0	8	0	7	0	5	0	3	0	0	8	11	0	0	15	0
2332	4 Dec 19	09:57:00	1	0	1	0	MT	0	1	0	1	1	0	0	0	2	0	1	1	0	1	0	0	0	2	0	2	0	3	0	0	0	2	0	0	4	3	1	0	3	0
2332	4 Dec 19	09:57:00	1	0	1	0	CT	0	1	0	3	9	0	0	0	11	1	1	10	0	7	4	0	0	11	0	5	0	8	0	1	0	10	1	0	9	4	1	0	15	0
2333	4 Dec 19	09:58:00	1	0	1	0	MT	0	1	0	1	1	0	0	3	0	0	4	3	0	0	0	0	0	3	1	2	0	3	0	4	0	0	1	0	1	3	0	0	1	0
2333	4 Dec 19	09:58:00	1	0	1	0	CT	0	1	0	2	2	0	0	7	0	3	9	11	0	4	0	0	0	7	2	9	0	6	0	7	0	2	3	0	1	7	0	0	8	12
2334	4 Dec 19	09:59:00	1	0	1	0	MT	0	1	0	3	4	0	0	0	0	0	1	4	0	1	0	0	0	3	0	0	0	2	0	1	0	0	2	0	3	5	0	0	0	0
2334	4 Dec 19	09:59:00	1	0	1	0	CT	0	1	0	6	11	0	0	1	0	3	2	7	0	15	0	0	0	8	0	2	0	3	0	5	0	1	3	0	5	7	0	0	24	6
